-3.929775208234786987e-02 -8.986210823059082031e-02 -6.155011430382728577e-02 -9.625402837991714478e-02 -6.829875987023115158e-03 -2.342655090615153313e-03 -6.053478457033634186e-03 -8.046673238277435303e-02 -1.239764243364334106e-01 2.468299679458141327e-02 -7.868786156177520752e-02 6.189683452248573303e-03 -4.506509006023406982e-02 -9.751650691032409668e-02 -2.321937084197998047e-01 7.192227244377136230e-02 -4.302875697612762451e-02 -9.340681135654449463e-02 -8.783011883497238159e-02 1.066057160496711731e-01 -5.257758498191833496e-02 -2.708729542791843414e-02 8.105588704347610474e-02 -1.492319852113723755e-01 -1.677961461246013641e-02 -7.262350618839263916e-02 -4.210549965500831604e-02 -6.639070063829421997e-02 2.195044606924057007e-02 -7.671336829662322998e-02 -8.774983882904052734e-02 2.914962172508239746e-02 -8.690769225358963013e-02 -6.501062959432601929e-02 -8.780477195978164673e-02 -2.504545077681541443e-02 9.507750719785690308e-02 -1.453015506267547607e-01 -9.623800963163375854e-02 1.277441252022981644e-02 1.376351714134216309e-02 -1.593379527330398560e-01 1.633691228926181793e-02 -3.504743799567222595e-02 6.203761324286460876e-03 -1.021518483757972717e-01 -1.340994145721197128e-02 -6.112506613135337830e-02 -8.254849910736083984e-02 4.267252050340175629e-03 3.408845514059066772e-02 -6.807252019643783569e-02 -1.399600133299827576e-02 1.783955143764615059e-03 -1.328065395355224609e-01 -5.513116344809532166e-02 -2.133955061435699463e-02 -6.264570355415344238e-02 1.508969366550445557e-01 6.584646552801132202e-02 -1.187728904187679291e-02 -3.107709996402263641e-02 5.894169211387634277e-03 6.133306026458740234e-02
-1.238010972738265991e-01 -1.023822464048862457e-02 2.166941761970520020e-02 -4.784367512911558151e-03 -1.795382201671600342e-01 -6.391186267137527466e-02 2.278132922947406769e-02 -6.224125996232032776e-02 2.153807692229747772e-02 -6.232318934053182602e-03 1.464306260459125042e-03 3.758751228451728821e-02 2.623309753835201263e-02 5.183655396103858948e-02 8.041252195835113525e-02 -9.295895695686340332e-02 -8.410513401031494141e-02 7.260674238204956055e-02 -4.973601922392845154e-02 -1.209493353962898254e-01 5.750019475817680359e-02 -2.813218906521797180e-02 8.274938166141510010e-02 -1.451144646853208542e-02 2.037288807332515717e-02 -2.027376554906368256e-02 -7.400561589747667313e-04 -9.036687016487121582e-02 -3.897306323051452637e-02 5.033387616276741028e-02 -4.492418095469474792e-02 -1.616046130657196045e-01 3.438359871506690979e-02 -8.559459820389747620e-03 -1.414358913898468018e-01 1.062709540128707886e-01 -1.973182708024978638e-02 5.192311480641365051e-03 -6.338480114936828613e-02 1.323295198380947113e-02 -7.303238660097122192e-02 -1.093693226575851440e-01 9.891756344586610794e-04 5.331268906593322754e-02 -4.439262673258781433e-02 2.525290288031101227e-02 -4.312999173998832703e-02 8.901824057102203369e-02 1.211833441630005836e-03 2.361821010708808899e-02 -1.004843041300773621e-02 7.947140373289585114e-03 9.097222983837127686e-02 -1.285369694232940674e-01 4.245813935995101929e-02 7.050734478980302811e-03 -1.978836581110954285e-02 5.687618255615234375e-02 7.407319545745849609e-02 9.327427297830581665e-02 -5.549726635217666626e-02 1.182183437049388885e-02 1.035094559192657471e-01 1.992727369070053101e-01
-1.635564304888248444e-02 -6.191328167915344238e-02 5.849967245012521744e-03 7.223551720380783081e-02 3.106387704610824585e-02 -1.761740632355213165e-02 7.959431409835815430e-02 -1.497161015868186951e-02 1.486309915781021118e-01 -5.876343697309494019e-02 9.494378417730331421e-02 3.416740149259567261e-02 7.248672842979431152e-02 4.898099601268768311e-02 -1.133145578205585480e-02 -1.774145103991031647e-02 -5.800421908497810364e-02 1.746690087020397186e-02 -2.893688343465328217e-02 -4.192125797271728516e-02 1.506782323122024536e-01 1.145297512412071228e-01 -6.251325458288192749e-02 -1.476810220628976822e-02 -4.144795704632997513e-03 -2.016932703554630280e-02 -7.031929492950439453e-02 -2.060052566230297089e-02 2.623577788472175598e-02 6.663967669010162354e-02 6.081695482134819031e-02 -5.104703828692436218e-02 8.643849194049835205e-02 -7.049678824841976166e-03 2.309051528573036194e-02 -4.294939711689949036e-02 -2.737271785736083984e-02 -4.132256656885147095e-02 1.016267761588096619e-01 -8.773080259561538696e-02 -5.423899367451667786e-02 3.437826782464981079e-02 -4.122373089194297791e-02 1.068154629319906235e-02 2.042997442185878754e-02 -6.057221814990043640e-02 6.770511716604232788e-02 -5.749708041548728943e-02 -5.885981023311614990e-02 1.119860564358532429e-03 2.920754021033644676e-03 4.793371632695198059e-02 -1.616744883358478546e-02 -6.936525553464889526e-02 -7.781992107629776001e-02 -4.377689585089683533e-02 -7.254866510629653931e-02 9.275100380182266235e-02 6.686003506183624268e-02 5.674847587943077087e-02 4.459355026483535767e-03 1.208321098238229752e-02 3.298112750053405762e-02 9.692934900522232056e-02
7.903661578893661499e-02 -1.054174974560737610e-01 1.311833690851926804e-02 1.989080756902694702e-02 9.202472865581512451e-02 -3.770823031663894653e-02 -2.618525875732302666e-03 -4.482535645365715027e-02 1.073864195495843887e-02 2.023091539740562439e-02 2.832455374300479889e-02 3.827334195375442505e-02 6.191020831465721130e-02 -4.514603689312934875e-02 1.594939455389976501e-02 -1.269934028387069702e-01 1.395256966352462769e-01 4.686591029167175293e-02 -3.712494298815727234e-02 1.890679262578487396e-02 -1.352636329829692841e-02 2.061094157397747040e-03 -5.518010631203651428e-02 2.707053348422050476e-02 5.210328474640846252e-02 -7.457971572875976562e-02 -4.941115900874137878e-02 -2.818650938570499420e-02 -6.679236143827438354e-02 1.527571305632591248e-02 1.991102099418640137e-02 -4.852289706468582153e-02 -1.885015703737735748e-02 -3.245403245091438293e-02 -7.435525953769683838e-02 -6.841532886028289795e-02 -6.841924041509628296e-02 9.669210761785507202e-02 4.191906005144119263e-02 -4.054075479507446289e-02 3.252411633729934692e-02 -2.395500056445598602e-02 5.533879622817039490e-03 -5.702356994152069092e-02 -2.116519212722778320e-01 1.431250479072332382e-02 -1.583919227123260498e-01 5.872278125025331974e-04 4.035148769617080688e-02 -9.041730314493179321e-02 4.153020307421684265e-02 -6.371908634901046753e-02 1.588800456374883652e-03 -5.855660513043403625e-02 5.849550664424896240e-02 2.763618249446153641e-03 3.210648894309997559e-02 -5.745036527514457703e-02 1.660581678152084351e-02 6.041310355067253113e-02 4.322313517332077026e-02 -2.812783792614936829e-02 8.468049019575119019e-02 -3.397566825151443481e-02
-8.781517297029495239e-02 -2.760320343077182770e-02 -1.663087457418441772e-01 8.007296174764633179e-02 -4.944393411278724670e-03 -4.436496272683143616e-02 -1.440001372247934341e-02 -1.243970450013875961e-02 3.368369117379188538e-02 5.703460052609443665e-02 1.297610402107238770e-01 4.431942850351333618e-02 -4.375737160444259644e-03 -2.022189088165760040e-02 2.803917601704597473e-02 3.814141266047954559e-03 -4.059822112321853638e-02 2.363253850489854813e-03 5.118706077337265015e-02 -1.591876447200775146e-01 -3.871750086545944214e-02 3.417221084237098694e-02 -1.495566666126251221e-01 -8.219394832849502563e-03 -1.950732246041297913e-02 -7.041978836059570312e-02 -1.169908046722412109e-01 -2.173717133700847626e-02 1.538141258060932159e-02 -4.943987354636192322e-02 3.219694597646594048e-03 8.378484845161437988e-02 1.108877547085285187e-02 1.165474671870470047e-02 2.606561966240406036e-02 3.795389831066131592e-02 -7.754871249198913574e-02 -7.478442043066024780e-02 5.212922766804695129e-02 2.370332926511764526e-02 -6.826125830411911011e-02 7.540497183799743652e-02 -2.925141900777816772e-02 -1.869265176355838776e-02 8.128288388252258301e-02 -5.824433639645576477e-02 -4.479946196079254150e-02 2.586734294891357422e-02 3.956113383173942566e-02 -4.695041850209236145e-02 3.549543768167495728e-02 -5.696717277169227600e-02 -2.974967472255229950e-02 -7.038819789886474609e-02 8.427896350622177124e-02 4.699259996414184570e-02 -3.655084222555160522e-02 2.232269197702407837e-02 -3.933790698647499084e-02 5.065841600298881531e-02 3.542447090148925781e-02 9.499121457338333130e-03 4.492588713765144348e-02 2.752088196575641632e-02
8.818939328193664551e-03 -2.707855403423309326e-02 2.794597763568162918e-03 1.514054555445909500e-02 4.822580888867378235e-02 4.530343785881996155e-02 -6.455746944993734360e-03 8.919899165630340576e-02 5.824614316225051880e-02 -9.397247433662414551e-02 -1.231496408581733704e-02 -9.619896858930587769e-02 -5.069336295127868652e-02 -3.635336086153984070e-02 3.406862262636423111e-03 -3.793047368526458740e-02 7.177206128835678101e-02 -5.986350029706954956e-02 5.376305896788835526e-03 2.143162302672863007e-02 1.566162519156932831e-02 -1.085722446441650391e-01 -2.070505358278751373e-02 -4.845488071441650391e-02 -2.153969183564186096e-02 3.993608057498931885e-02 7.754033058881759644e-02 -8.936713635921478271e-02 2.646001614630222321e-02 6.712666898965835571e-02 -3.369216993451118469e-02 6.687308102846145630e-02 1.500625349581241608e-02 -1.765779852867126465e-01 4.097007587552070618e-02 -2.480929158627986908e-02 -6.884064525365829468e-02 -1.044231653213500977e-02 -3.711392730474472046e-02 -1.740541160106658936e-01 8.865660429000854492e-02 -6.087309494614601135e-02 -2.024339884519577026e-01 5.406405776739120483e-02 5.186111479997634888e-02 -8.078975230455398560e-02 3.867648774757981300e-03 -2.269965596497058868e-02 -6.486184149980545044e-02 -1.303069889545440674e-01 4.957227408885955811e-02 -1.110166087746620178e-01 -6.210029125213623047e-02 -9.341245517134666443e-03 -3.881523013114929199e-02 -7.886798679828643799e-02 5.136962234973907471e-02 1.861356385052204132e-02 2.273345133289694786e-03 1.030322313308715820e-01 1.597638428211212158e-02 -7.042495161294937134e-02 1.346146129071712494e-02 1.193662509322166443e-01
-2.035007812082767487e-02 -6.033335626125335693e-02 4.575528204441070557e-02 -8.236930519342422485e-02 -8.129657804965972900e-02 -8.677067235112190247e-04 -6.723166909068822861e-03 2.882129326462745667e-02 -1.097326260060071945e-02 -7.252591848373413086e-02 5.737463012337684631e-02 1.940738596022129059e-02 -6.508051604032516479e-02 -1.018951088190078735e-01 -1.162471473217010498e-01 -1.345731168985366821e-01 -7.185626029968261719e-02 -1.192635223269462585e-01 -6.906545604579150677e-04 8.041551709175109863e-02 -9.197983890771865845e-02 -8.783686906099319458e-02 1.127915903925895691e-01 1.083619054406881332e-02 -3.027782775461673737e-02 5.686165764927864075e-03 -1.898726820945739746e-02 -4.180907830595970154e-02 1.380569394677877426e-02 -8.017311245203018188e-02 3.609327599406242371e-02 -1.406237483024597168e-02 2.377168834209442139e-02 -5.902301892638206482e-02 2.027288824319839478e-02 -3.068585507571697235e-02 -1.764282956719398499e-02 -1.677989661693572998e-01 -1.937572099268436432e-02 1.775031350553035736e-02 2.451856806874275208e-02 2.641875483095645905e-02 6.141150370240211487e-02 7.844496518373489380e-02 -7.438126206398010254e-02 -1.780777871608734131e-01 5.088907852768898010e-02 3.745738044381141663e-02 3.152056783437728882e-02 -2.929757535457611084e-02 -6.391569226980209351e-02 1.755748838186264038e-01 -6.941907852888107300e-02 -1.900041662156581879e-02 8.019724488258361816e-02 -1.024981960654258728e-01 -3.447116166353225708e-02 -3.105422854423522949e-02 -3.205163031816482544e-02 -1.905412040650844574e-02 -7.582499831914901733e-02 9.181531518697738647e-02 -4.800057038664817810e-03 -6.148591637611389160e-02
-5.955861881375312805e-02 1.661387039348483086e-03 -3.916452452540397644e-02 -1.254593394696712494e-02 1.522185653448104858e-01 -8.315011113882064819e-02 -1.272597610950469971e-01 -7.363315671682357788e-02 -2.072635293006896973e-02 -7.231660187244415283e-02 2.108498476445674896e-02 -1.165620461106300354e-01 -7.508711516857147217e-02 -2.106499299407005310e-02 -6.672118604183197021e-02 7.432664930820465088e-02 -4.395864158868789673e-02 1.343861371278762817e-01 4.600569978356361389e-02 -2.637316472828388214e-02 -2.903048135340213776e-02 1.849991036579012871e-03 6.800548732280731201e-02 -6.267537176609039307e-02 2.074960060417652130e-02 -2.890579774975776672e-02 -8.136077970266342163e-02 1.297289319336414337e-02 -8.455515652894973755e-02 -5.771713331341743469e-02 3.594379639253020287e-03 -5.977096036076545715e-02 1.709968782961368561e-02 -9.763903170824050903e-02 3.646674007177352905e-02 -1.353991180658340454e-01 -6.155673181638121605e-04 1.066290540620684624e-03 5.580205935984849930e-03 -8.044749498367309570e-03 -1.854122057557106018e-02 -1.010156646370887756e-01 -6.165696680545806885e-02 7.646829634904861450e-02 -4.921161755919456482e-02 -1.334645040333271027e-02 3.717863466590642929e-03 -3.488612174987792969e-02 8.724802173674106598e-03 -4.380353260785341263e-03 -7.863245159387588501e-02 4.316959902644157410e-02 -1.503436565399169922e-01 -1.792321354150772095e-02 -3.847910091280937195e-02 -6.310809403657913208e-04 2.046309411525726318e-03 2.640834636986255646e-02 -6.227691471576690674e-02 -8.262339979410171509e-02 3.060506656765937805e-02 -5.474898219108581543e-02 7.141761481761932373e-02 -6.072337180376052856e-02
-3.314580768346786499e-02 -5.469492450356483459e-02 -6.377298384904861450e-02 5.178383737802505493e-02 -5.556911602616310120e-02 -1.255728304386138916e-01 2.197497151792049408e-02 -1.074540987610816956e-02 3.377113118767738342e-02 -6.726568937301635742e-02 1.513251010328531265e-02 6.863839924335479736e-02 -4.500783048570156097e-03 6.286255270242691040e-02 -3.527723252773284912e-02 -2.622002735733985901e-02 -2.420099452137947083e-02 -5.248923972249031067e-02 -1.893977820873260498e-02 9.818652179092168808e-04 2.344986423850059509e-03 9.564261138439178467e-02 -7.724244892597198486e-02 4.488725587725639343e-02 -5.646767839789390564e-02 -9.656634926795959473e-02 2.256766147911548615e-02 -2.392048388719558716e-02 2.014444395899772644e-02 -2.049131691455841064e-02 5.362045392394065857e-02 -4.308778047561645508e-02 5.797729827463626862e-03 -3.608292667195200920e-03 -3.741562739014625549e-02 -5.289842188358306885e-02 -6.231688335537910461e-02 -9.104239940643310547e-02 9.090966731309890747e-02 -3.028295375406742096e-02 -2.834325656294822693e-02 -7.790514826774597168e-02 -5.677726864814758301e-02 -5.095249414443969727e-02 -1.088114455342292786e-02 9.169480763375759125e-03 -1.825268007814884186e-02 -9.447710961103439331e-02 -1.130047906190156937e-02 -6.082729622721672058e-02 -4.770693928003311157e-02 -4.058283194899559021e-02 1.098415330052375793e-01 -5.502203851938247681e-02 -5.020708218216896057e-02 -2.700697630643844604e-02 -4.780295491218566895e-02 -1.412282437086105347e-01 -4.625234752893447876e-02 8.059161156415939331e-02 2.603719197213649750e-02 -2.968634292483329773e-02 -4.197606071829795837e-02 1.211601197719573975e-01
8.288419805467128754e-03 2.374476566910743713e-02 -5.203778669238090515e-02 -3.943126276135444641e-02 7.094895839691162109e-02 4.260348901152610779e-02 9.170837700366973877e-02 4.023004695773124695e-02 -6.793715804815292358e-02 -1.680943369865417480e-01 3.170821070671081543e-02 3.607307747006416321e-02 -3.750281408429145813e-02 1.160704717040061951e-01 -4.015843570232391357e-02 2.551044337451457977e-02 1.185049712657928467e-01 6.971369683742523193e-02 -3.588062524795532227e-02 -1.709325984120368958e-02 -5.494586378335952759e-02 3.637819737195968628e-02 -2.088972367346286774e-02 3.381154686212539673e-02 -1.383416820317506790e-02 -1.413768809288740158e-02 -6.782511249184608459e-03 9.671350941061973572e-03 3.333194553852081299e-02 -6.245941668748855591e-02 -9.291895478963851929e-02 4.665129259228706360e-02 3.056340105831623077e-02 4.643333703279495239e-02 1.684168726205825806e-02 1.093998253345489502e-01 -3.748200461268424988e-02 1.947351172566413879e-02 -6.591946631669998169e-02 1.685185730457305908e-02 -1.000130698084831238e-01 -3.575775772333145142e-02 1.006978824734687805e-01 1.749195009469985962e-01 4.815374501049518585e-03 6.722117215394973755e-02 3.954076394438743591e-02 6.153714284300804138e-02 1.737138442695140839e-02 6.735923700034618378e-03 -7.484623789787292480e-02 2.477288618683815002e-02 5.074302479624748230e-02 -2.267625927925109863e-02 6.036211736500263214e-03 -4.011758789420127869e-02 -4.790523275732994080e-02 6.148236617445945740e-02 3.674045205116271973e-02 2.031555771827697754e-02 -7.616889663040637970e-03 -1.289674430154263973e-03 2.862596139311790466e-02 6.911195348948240280e-03
8.407115936279296875e-03 -6.456002593040466309e-03 2.964072301983833313e-02 -3.798051038756966591e-03 8.996979147195816040e-02 3.774390742182731628e-02 -1.324176136404275894e-02 -4.926872998476028442e-02 -1.403599418699741364e-02 5.029790848493576050e-02 -1.862381235696375370e-03 3.590114042162895203e-02 5.573354288935661316e-02 1.918809674680233002e-02 -1.767473528161644936e-03 -4.978162422776222229e-02 -1.287043541669845581e-01 -1.073263809084892273e-01 1.913387142121791840e-02 -5.308895930647850037e-02 4.809726774692535400e-02 4.340976849198341370e-02 9.058873355388641357e-02 1.410730532370507717e-03 -1.162042170763015747e-01 -3.016930632293224335e-02 -6.104074884206056595e-03 3.366139158606529236e-02 -7.609335333108901978e-02 -1.059852018952369690e-01 2.498020976781845093e-02 -9.176375716924667358e-02 -1.416896432638168335e-01 -4.960134625434875488e-02 3.042203187942504883e-02 -1.412803027778863907e-02 -3.665549308061599731e-02 -2.412058599293231964e-02 -2.047798037528991699e-02 5.688323825597763062e-02 1.046067401766777039e-01 2.441408485174179077e-02 -1.030804291367530823e-01 -8.619658648967742920e-02 -1.512174159288406372e-01 -7.200524955987930298e-02 -4.569133743643760681e-03 -3.971857950091362000e-02 -7.221231609582901001e-02 9.811151772737503052e-03 -6.693252176046371460e-02 1.227678582072257996e-01 -1.984924823045730591e-02 -3.525235503911972046e-02 -8.399968594312667847e-02 -9.250758215785026550e-03 6.224095448851585388e-02 1.027689082548022270e-03 7.250928878784179688e-02 5.867080017924308777e-02 -3.712747711688280106e-03 1.459612045437097549e-02 -5.116479098796844482e-02 1.113649271428585052e-02
