-3.896052762866020203e-02 -6.324755493551492691e-03 1.088471524417400360e-02 -8.061502128839492798e-02 1.440818011760711670e-01 -3.740186989307403564e-02 -7.089353352785110474e-02 9.489912772551178932e-04 4.754158109426498413e-02 -1.549172401428222656e-02 3.573443740606307983e-02 2.630533277988433838e-02 -7.670763880014419556e-02 3.907866775989532471e-02 -7.197169214487075806e-02 -1.666145166382193565e-03 -1.470957603305578232e-02 6.550617050379514694e-03 1.104800775647163391e-02 9.852743148803710938e-02 -1.180270090699195862e-01 -1.009637583047151566e-02 -1.615513861179351807e-02 6.731290835887193680e-03 5.021164193749427795e-02 -2.341773919761180878e-02 -1.941178739070892334e-02 1.727410033345222473e-02 -6.135478988289833069e-02 -1.110290293581783772e-03 -9.019241482019424438e-02 -8.198074251413345337e-02 -8.870473830029368401e-04 3.615257516503334045e-02 3.142354637384414673e-02 -4.425905644893646240e-02 9.014701843261718750e-02 -5.410207062959671021e-02 -2.815393172204494476e-02 -6.313589960336685181e-02 -1.033925637602806091e-02 -1.406242605298757553e-02 2.797522209584712982e-02 -1.152269244194030762e-01 -3.474863618612289429e-02 -1.100539416074752808e-02 2.851029485464096069e-02 -6.795115768909454346e-02 -4.569264501333236694e-02 3.176658973097801208e-02 1.498991250991821289e-01 -9.520356543362140656e-03 1.061917748302221298e-02 1.269894000142812729e-02 5.673725623637437820e-03 1.297843456268310547e-01 -4.389028623700141907e-02 -2.233829349279403687e-02 -4.521096870303153992e-02 -1.187432259321212769e-01 4.988266155123710632e-02 8.846919983625411987e-03 7.875156588852405548e-03 7.255357224494218826e-03
-1.781584881246089935e-02 2.636777795851230621e-02 5.665272101759910583e-02 4.386168904602527618e-03 -1.294273883104324341e-02 4.968388378620147705e-02 9.498562430962920189e-04 -3.071285318583250046e-03 2.783815190196037292e-02 -1.063415184617042542e-01 3.320578485727310181e-02 1.499514654278755188e-02 2.990142442286014557e-02 2.124683558940887451e-02 -6.658621877431869507e-02 -2.567305229604244232e-02 5.545620992779731750e-02 -7.954439520835876465e-02 -3.476440161466598511e-02 3.142242506146430969e-02 -3.180475533008575439e-02 3.539335727691650391e-02 9.409143775701522827e-02 -6.866078078746795654e-02 3.025869280099868774e-02 -7.768697291612625122e-02 -2.252097055315971375e-02 1.494139246642589569e-02 6.744063645601272583e-02 -9.375803172588348389e-02 -8.685601502656936646e-02 1.314108353108167648e-02 -7.393944263458251953e-02 -1.339947581291198730e-01 1.595660671591758728e-02 5.787109211087226868e-02 7.250699680298566818e-03 -1.023256033658981323e-02 -7.468660920858383179e-02 3.164535446558147669e-04 4.965572059154510498e-02 -2.400984615087509155e-02 -2.895473316311836243e-02 -3.905559331178665161e-02 3.825723007321357727e-02 -1.193840149790048599e-02 -1.049831975251436234e-02 -7.690412551164627075e-02 1.350816246122121811e-02 -3.139528632164001465e-02 -4.092439077794551849e-03 9.506163746118545532e-02 5.807613953948020935e-02 -7.235662639141082764e-02 7.146093994379043579e-02 -4.615476354956626892e-02 -2.127737738192081451e-03 -1.003175377845764160e-01 -1.133847888559103012e-02 -2.335861325263977051e-02 -1.792681962251663208e-02 2.570342645049095154e-02 -9.762761741876602173e-02 4.166261851787567139e-02
3.671645000576972961e-02 -4.933629557490348816e-02 -1.288729161024093628e-01 6.986086070537567139e-02 -4.791752621531486511e-02 1.303054690361022949e-01 1.504895836114883423e-02 1.560584269464015961e-02 -2.515367232263088226e-02 -4.428537935018539429e-02 7.693789154291152954e-02 6.867147982120513916e-02 -1.052058264613151550e-01 -1.136348322033882141e-01 4.475561156868934631e-02 -1.502356212586164474e-02 -1.368375401943922043e-02 -6.982383877038955688e-02 -7.035940885543823242e-03 1.317692101001739502e-01 4.305778443813323975e-02 -6.329795718193054199e-02 -7.410616427659988403e-02 -3.704991564154624939e-02 -4.108996689319610596e-02 5.870816856622695923e-02 3.751796111464500427e-02 1.118177268654108047e-02 -5.249717086553573608e-02 -6.661514192819595337e-02 2.833485789597034454e-02 -7.957333326339721680e-02 -2.422542124986648560e-02 2.691927552223205566e-02 1.138208713382482529e-02 -2.836887724697589874e-02 -8.239793777465820312e-02 -6.662235409021377563e-02 -3.099549934267997742e-02 1.721474714577198029e-02 -9.292989224195480347e-02 4.540191963315010071e-02 -3.929049521684646606e-02 -6.887959688901901245e-02 -4.587470367550849915e-02 7.960388064384460449e-02 9.266591817140579224e-02 5.736969783902168274e-02 3.335321322083473206e-02 9.683318436145782471e-03 -1.968248933553695679e-02 8.099952340126037598e-02 -1.088811084628105164e-02 -1.505366265773773193e-01 -1.420168206095695496e-02 1.169944033026695251e-01 1.467353105545043945e-01 -2.836480364203453064e-02 -1.251407116651535034e-01 -8.185695856809616089e-02 -6.323610991239547729e-02 1.165881901979446411e-01 -3.714082017540931702e-02 9.097547829151153564e-02
4.923781845718622208e-03 3.522029891610145569e-02 -6.938131526112556458e-03 -4.750187322497367859e-02 2.898209355771541595e-02 -9.850520640611648560e-02 -3.493961691856384277e-02 -1.321700215339660645e-02 8.059747517108917236e-02 -4.336270317435264587e-02 -5.665887147188186646e-02 -1.741858571767807007e-02 -1.414424031972885132e-01 -3.808287158608436584e-02 -8.009425550699234009e-02 -1.491735340096056461e-03 7.217582315206527710e-02 7.482089567929506302e-03 4.864104837179183960e-02 8.484299480915069580e-02 -1.430722773075103760e-01 -7.375100255012512207e-02 -7.924599200487136841e-02 1.083987802267074585e-01 1.867461204528808594e-02 5.898755416274070740e-02 -6.483095139265060425e-02 -6.213843449950218201e-02 1.880953088402748108e-03 -2.389225410297513008e-03 -6.772817671298980713e-02 -2.545565366744995117e-01 3.551708534359931946e-02 -1.578276418149471283e-02 4.469429329037666321e-02 -1.595169864594936371e-02 -1.983145773410797119e-01 -5.931104347109794617e-02 7.943119108676910400e-02 -6.984238326549530029e-02 -4.778098687529563904e-02 -5.760138854384422302e-02 -3.342955559492111206e-02 -6.570788472890853882e-02 -2.095937542617321014e-02 3.690324351191520691e-02 -3.015677072107791901e-02 3.852199390530586243e-02 -1.902485489845275879e-01 4.678491875529289246e-02 3.687544539570808411e-02 -3.543667495250701904e-02 -1.188415363430976868e-01 -1.049872785806655884e-01 -9.118735045194625854e-02 -7.180091738700866699e-02 -6.622222065925598145e-02 -9.680746495723724365e-02 -1.289041489362716675e-01 8.981918543577194214e-02 -1.678346395492553711e-01 -5.117846280336380005e-02 3.200039640069007874e-02 -4.331392236053943634e-03
-2.234894596040248871e-02 1.688109487295150757e-01 2.328728698194026947e-02 5.172429955564439297e-04 -5.348120350390672684e-03 7.828976213932037354e-02 1.897312328219413757e-02 8.033896982669830322e-02 -3.696352615952491760e-02 1.569753289222717285e-01 -5.248694121837615967e-02 1.100546047091484070e-01 -1.304341293871402740e-02 -9.407132118940353394e-02 6.421721726655960083e-02 1.013807952404022217e-01 -3.705441951751708984e-02 1.883114501833915710e-02 6.669644266366958618e-02 6.999876932241022587e-04 -1.819562166929244995e-01 2.271226979792118073e-02 1.135322079062461853e-02 1.246918831020593643e-02 8.920352905988693237e-02 -1.548713725060224533e-02 -1.832097209990024567e-02 -1.056025922298431396e-01 -8.165289182215929031e-04 7.614476233720779419e-02 -4.196597263216972351e-02 -1.717994809150695801e-01 -1.683347672224044800e-02 -5.994888767600059509e-02 9.618070721626281738e-02 4.045905545353889465e-02 -9.216215461492538452e-02 2.329670637845993042e-02 1.084533855319023132e-01 1.131257880479097366e-02 3.626067936420440674e-02 -1.986172422766685486e-02 -2.144511193037033081e-01 2.397987805306911469e-02 5.720876902341842651e-02 -3.252571448683738708e-02 2.297180704772472382e-02 3.734077513217926025e-02 -3.433520719408988953e-02 6.417907774448394775e-02 -3.951834142208099365e-02 -1.129673048853874207e-02 -7.495436072349548340e-02 2.518193982541561127e-02 -2.188348770141601562e-02 -1.347543951123952866e-02 -3.084448724985122681e-02 4.808377102017402649e-02 1.325165480375289917e-01 7.194951642304658890e-03 -7.246372103691101074e-02 -4.685745760798454285e-02 1.443986967206001282e-02 -2.557990513741970062e-02
-2.024934813380241394e-02 6.944438070058822632e-02 -2.170222066342830658e-02 -9.372859448194503784e-02 -8.585964143276214600e-02 3.581560403108596802e-02 -2.136583477258682251e-01 2.895722910761833191e-02 8.412722498178482056e-02 -7.200514525175094604e-02 5.466330796480178833e-02 1.615827344357967377e-02 -1.534342579543590546e-02 -6.593764573335647583e-02 -4.181283712387084961e-02 -2.078586816787719727e-01 -1.116935461759567261e-01 1.503986027091741562e-02 1.567832753062248230e-02 -3.780408203601837158e-02 -1.147225499153137207e-01 1.587079465389251709e-02 1.980073936283588409e-02 -1.288386806845664978e-02 -2.130045890808105469e-01 5.727267358452081680e-03 -8.026418276131153107e-03 2.901190146803855896e-02 -6.294367462396621704e-02 1.244209632277488708e-01 -3.162731975317001343e-02 1.966553740203380585e-02 -6.641186028718948364e-02 -2.368547208607196808e-02 -5.206914618611335754e-03 6.897302344441413879e-03 -9.411034733057022095e-02 -4.317650943994522095e-02 -1.136765033006668091e-01 -1.234913244843482971e-01 -1.042600199580192566e-01 -1.193502470850944519e-01 -1.811632513999938965e-02 1.248650848865509033e-01 -1.210568174719810486e-01 4.489645827561616898e-03 -9.011577069759368896e-02 -1.251665055751800537e-01 1.541707897558808327e-03 -4.780863225460052490e-02 -3.831847012042999268e-02 1.774345897138118744e-02 -6.927873194217681885e-02 -1.313069462776184082e-01 5.133091285824775696e-02 -3.755990881472826004e-03 1.140380948781967163e-01 -1.389385014772415161e-01 -1.075275614857673645e-01 -3.684274479746818542e-02 -1.060820743441581726e-01 -3.828152269124984741e-02 -1.850510537624359131e-01 9.584014117717742920e-02
-1.167109701782464981e-02 -1.527053266763687134e-01 -5.392348021268844604e-02 -8.393821865320205688e-02 6.445029377937316895e-02 -1.569686643779277802e-02 1.264780163764953613e-01 1.667261309921741486e-02 -5.822825059294700623e-02 1.990008056163787842e-01 8.508589118719100952e-02 -7.811930775642395020e-02 -2.343922108411788940e-02 1.712514832615852356e-02 -1.292675733566284180e-01 1.871602833271026611e-01 -1.164951920509338379e-01 4.256701469421386719e-02 -1.623831316828727722e-02 3.783145919442176819e-02 -1.142680272459983826e-01 -7.610772550106048584e-02 -2.998093329370021820e-02 5.770954862236976624e-02 2.062885649502277374e-02 -5.310903768986463547e-03 5.390346050262451172e-02 -8.159913867712020874e-02 -1.072922423481941223e-01 4.522061720490455627e-02 8.248451352119445801e-02 -3.937831148505210876e-02 -4.479883238673210144e-03 -5.000473558902740479e-02 -3.205758333206176758e-02 6.190363690257072449e-02 5.840755067765712738e-03 -2.132623828947544098e-02 -1.002171784639358521e-01 -5.059271678328514099e-02 -6.417706608772277832e-02 -4.503887891769409180e-02 -7.952275127172470093e-02 -9.767571091651916504e-02 4.900812730193138123e-02 -2.310064807534217834e-02 -3.840697929263114929e-02 -5.676614120602607727e-02 -2.259054966270923615e-02 2.888436801731586456e-02 -6.651717424392700195e-02 -3.019280917942523956e-02 1.354096829891204834e-02 6.172861903905868530e-02 4.003548994660377502e-02 9.397467970848083496e-02 7.010827213525772095e-02 7.415878120809793472e-03 1.370379608124494553e-02 7.297059893608093262e-02 -2.903745509684085846e-02 -3.928313031792640686e-02 8.520492911338806152e-02 -6.644153036177158356e-03
-3.755049547180533409e-04 1.109423264861106873e-01 -5.661711329594254494e-04 5.096758157014846802e-02 1.174324899911880493e-01 -3.243961557745933533e-02 1.317243929952383041e-02 7.094186544418334961e-02 3.635232895612716675e-02 3.462611138820648193e-02 -2.234776876866817474e-02 1.291295289993286133e-01 -4.088591784238815308e-02 1.937245763838291168e-02 -9.353213012218475342e-02 2.865070290863513947e-02 2.307816781103610992e-02 3.860303014516830444e-02 -1.992749422788619995e-02 6.610696017742156982e-02 1.246450562030076981e-02 -1.827789843082427979e-02 -9.502153843641281128e-03 -1.464134901762008667e-01 -1.421597786247730255e-02 -1.326898019760847092e-02 -8.854397386312484741e-02 -1.074190624058246613e-02 1.436877399682998657e-01 -5.935320630669593811e-02 -1.147338747978210449e-01 1.397829619236290455e-03 -1.249386444687843323e-01 -1.191060170531272888e-01 6.875339895486831665e-02 3.418543934822082520e-02 2.727387659251689911e-02 3.807697072625160217e-02 -4.000264406204223633e-02 7.495883107185363770e-02 -7.252790033817291260e-02 1.001418456435203552e-01 -1.916475594043731689e-02 -6.967627257108688354e-02 7.359982281923294067e-02 -1.005607545375823975e-01 -8.798871934413909912e-02 -1.928069163113832474e-03 -3.360776603221893311e-02 -6.467876955866813660e-03 -4.747560992836952209e-02 9.232637286186218262e-02 -7.455050479620695114e-03 1.906185410916805267e-02 -4.274395480751991272e-02 1.006262153387069702e-01 -6.086795032024383545e-02 4.702909663319587708e-02 1.847450062632560730e-02 2.371344901621341705e-02 9.668482840061187744e-02 -7.716536521911621094e-02 2.044164389371871948e-02 1.692430973052978516e-01
-1.786783896386623383e-02 -7.597433775663375854e-02 2.141477726399898529e-02 -3.446173295378684998e-02 -1.004673615097999573e-01 9.511027485132217407e-02 7.251508533954620361e-02 -6.596788763999938965e-02 -5.020568892359733582e-02 -1.283546257764101028e-02 3.340793773531913757e-02 -2.471967227756977081e-02 3.581738844513893127e-02 -3.862293809652328491e-02 1.520743034780025482e-02 4.602755978703498840e-02 1.096325069665908813e-01 -4.167025443166494370e-03 1.602126657962799072e-02 -1.300726272165775299e-02 -1.364272646605968475e-02 -1.041365414857864380e-01 7.372502982616424561e-02 1.572402566671371460e-02 -2.067878283560276031e-02 -1.231695292517542839e-03 9.790810197591781616e-02 1.202321499586105347e-01 -3.038901463150978088e-02 -5.437421426177024841e-02 9.129621088504791260e-02 -4.153469577431678772e-02 1.726571843028068542e-02 3.997726365923881531e-03 1.005435511469841003e-01 2.095838263630867004e-02 -6.004484836012125015e-03 4.268527776002883911e-02 -4.053461924195289612e-02 -1.919926516711711884e-02 1.126366667449474335e-03 2.649056352674961090e-02 1.297753900289535522e-01 -4.905703663825988770e-02 3.193274885416030884e-02 3.476491570472717285e-02 -1.158471219241619110e-02 -3.436154872179031372e-02 6.859480589628219604e-02 -1.554421614855527878e-02 -4.357527196407318115e-02 1.067410409450531006e-01 -3.443786501884460449e-02 -4.814489278942346573e-03 -7.381425704807043076e-03 -3.243542741984128952e-03 -2.675105631351470947e-02 3.497999859973788261e-03 -2.304698713123798370e-02 3.718201816082000732e-02 -3.056939877569675446e-02 -5.731106176972389221e-02 -7.509469985961914062e-02 3.243766352534294128e-02
5.555003508925437927e-02 1.754178479313850403e-02 -5.109109729528427124e-02 -8.841806650161743164e-02 8.157363161444664001e-03 6.596917659044265747e-02 -2.832201495766639709e-02 1.523120701313018799e-02 4.802695289254188538e-02 1.457089036703109741e-01 -4.837119951844215393e-02 -7.287189364433288574e-02 3.532037138938903809e-02 9.082191437482833862e-02 -1.293777972459793091e-01 8.645557612180709839e-02 -6.631937623023986816e-02 -2.742085419595241547e-02 -4.084974899888038635e-02 -1.080122496932744980e-02 -6.296045333147048950e-02 2.152571640908718109e-02 -2.630135230720043182e-02 -6.654851138591766357e-02 3.201373293995857239e-02 4.436113405972719193e-03 1.000928319990634918e-02 7.061295676976442337e-03 3.297856822609901428e-02 8.782398700714111328e-02 -8.565385639667510986e-02 -2.138479426503181458e-02 -8.183864504098892212e-02 8.168429881334304810e-02 -1.721286401152610779e-02 -4.645701870322227478e-02 -5.027642846107482910e-02 -8.851078152656555176e-02 1.512798853218555450e-02 -1.583830639719963074e-02 -2.296238578855991364e-02 -8.232465386390686035e-02 4.079712182283401489e-02 4.419195279479026794e-02 -8.904536254703998566e-03 2.037813887000083923e-02 -3.276450186967849731e-02 -4.517858382314443588e-03 3.983809426426887512e-02 -7.243369519710540771e-02 3.837727382779121399e-02 1.135003045201301575e-01 -8.320077322423458099e-03 -2.335608750581741333e-02 -2.945327199995517731e-02 -4.116221889853477478e-02 -5.277622491121292114e-02 -8.304317295551300049e-02 2.835850464180111885e-03 -3.050123900175094604e-02 -1.136661786586046219e-02 -1.045370101928710938e-01 -5.137035623192787170e-02 -9.234899282455444336e-02
-7.331392914056777954e-02 1.181519590318202972e-02 -3.982366994023323059e-02 -3.996056318283081055e-02 -6.741764023900032043e-03 -1.629842445254325867e-02 -3.166004270315170288e-02 -3.056962043046951294e-02 -1.523364335298538208e-01 -5.772612616419792175e-02 -8.867716044187545776e-02 -6.634298712015151978e-02 -2.364417538046836853e-02 -2.861160784959793091e-02 3.886536881327629089e-02 9.585114568471908569e-02 1.661451458930969238e-01 1.001314520835876465e-01 -8.765668421983718872e-02 4.587142542004585266e-02 -1.248724944889545441e-02 2.701297588646411896e-02 2.931426092982292175e-02 6.492470856755971909e-03 7.049296982586383820e-03 3.745580092072486877e-02 1.159186884760856628e-01 -5.305257812142372131e-02 5.692794919013977051e-02 7.489677518606185913e-02 -9.695307165384292603e-02 2.351959934458136559e-03 -1.184728667140007019e-01 -1.751413010060787201e-02 -2.012274563312530518e-01 -7.980834692716598511e-02 4.332937672734260559e-02 2.650662325322628021e-02 8.564886450767517090e-02 -5.320597440004348755e-02 3.185926377773284912e-02 -3.125517815351486206e-02 -8.819720894098281860e-02 -6.647261790931224823e-03 -8.815445750951766968e-02 -1.075915619730949402e-01 -3.476184234023094177e-02 1.881105452775955200e-02 3.108510188758373260e-02 -7.567053288221359253e-02 7.193815428763628006e-03 -8.169458806514739990e-02 -8.313890546560287476e-02 -3.637406602501869202e-02 -7.050508260726928711e-02 3.692870959639549255e-02 1.680653356015682220e-02 8.954654633998870850e-02 2.795210108160972595e-02 -1.780593544244766235e-01 -6.486854702234268188e-02 1.209569256752729416e-02 -2.745516598224639893e-02 -3.409981355071067810e-02
